host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:01:11.068856+00:00,19646.351343104,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15109,755501,1,0,0,1,0,1517093983,75,57350,686,0,100,"[-0.4512641131877899,0.007802002597600222,-0.032366007566452026,0.8917692303657532]","[0.01198983658105135,-0.0024119403678923845,-0.0047226338647305965]","[-0.16713599860668182,-0.642113983631134,9.782451629638672]",-2.20516491,-0.00472263386,0.315459967,3091.50781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001298,116,0,[],null,[],0,,,88.664316,,0,,0,,
2026-08-12T15:01:11.118825+00:00,19646.401695230,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15110,755551,1,0,0,1,0,1517093983,76,14692,687,0,102,"[-0.451196551322937,0.007780009415000677,-0.03204604238271713,0.8918151259422302]","[0.006485766265541315,-0.00546490540727973,-0.002254773396998644]","[-0.13279299437999725,-0.6396629810333252,9.74362850189209]",-2.20531416,-0.0022547734,0.315417737,3091.09375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002352,117,0,[],null,[],0,,,86.832962,,0,,0,,
2026-08-12T15:01:11.168836+00:00,19646.451719931,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15111,755601,1,0,0,1,0,1517093983,77,28581,688,0,100,"[-0.4511483311653137,0.007860005833208561,-0.03185602277517319,0.8918456435203552]","[0.0003856305265799165,-0.0066578201949596405,-0.001046691439114511]","[-0.08577799797058105,-0.6436240077018738,9.70904541015625]",-2.20541573,-0.00104669144,0.315417737,3091.09375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001624,119,0,[],null,[],0,,,88.744514,,0,,0,,
2026-08-12T15:01:11.219617+00:00,19646.501675232,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15112,755651,1,0,0,1,0,1517093983,78,47072,689,0,100,"[-0.4511561691761017,0.007995004765689373,-0.03177301585674286,0.8918433785438538]","[-0.002659672638401389,-0.005983477924019098,0.001369577250443399]","[-0.09521699696779251,-0.6292579770088196,9.701529502868652]",-2.2053895,0.00136957725,0.315503806,3091.9375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002342,120,0,[],null,[],0,,,87.179528,,0,,0,,
2026-08-12T15:01:11.269637+00:00,19646.551698081,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15113,755701,1,0,0,1,0,1517093983,79,42622,690,0,100,"[-0.45118820667266846,0.008194002322852612,-0.03177201375365257,0.8918254375457764]","[-0.0057143825106322765,-0.007196062244474888,0.0025961424689739943]","[-0.09053999930620193,-0.6485599875450134,9.699468612670898]",-2.20530605,0.00259614247,0.315503806,3091.9375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",235,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000535,122,0,[],null,[],0,,,87.348217,,0,,0,,
2026-08-12T15:01:11.319628+00:00,19646.601684048,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15114,755751,1,0,0,1,0,1517093983,80,8264,691,0,100,"[-0.4512253403663635,0.008439005352556705,-0.03182102367281914,0.8918026685714722]","[-0.00693449005484581,-0.007827453315258026,0.0013769078068435192]","[-0.0976869985461235,-0.643642008304596,9.704113006591797]",-2.20520878,0.00137690781,0.315668017,3093.54688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",235,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002338,123,0,[],null,[],0,,,85.907699,,0,,0,,
2026-08-12T15:01:11.368771+00:00,19646.651101090,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15115,755801,1,0,0,1,0,1517093983,81,3075,692,0,100,"[-0.4512622654438019,0.008749004453420639,-0.0318630188703537,0.8917794227600098]","[-0.009385770186781883,-0.01030709408223629,0.001406368799507618]","[-0.08102499693632126,-0.6484929919242859,9.70677375793457]",-2.20510769,0.0014063688,0.315668017,3093.54688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001341,125,0,[],null,[],0,,,88.197243,,0,,0,,
2026-08-12T15:01:11.419565+00:00,19646.701636090,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15116,755851,1,0,0,1,0,1517093983,82,14881,693,0,100,"[-0.45128321647644043,0.009055005386471748,-0.03193001449108124,0.8917633891105652]","[-0.007748407311737537,-0.007806787732988596,0.0025948856491595507]","[-0.0722310021519661,-0.6520220041275024,9.6885347366333]",-2.2050426,0.00259488565,0.315774858,3094.59375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002345,126,0,[],null,[],0,,,87.489599,,0,,0,,
2026-08-12T15:01:11.469702+00:00,19646.751719572,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15117,755901,1,0,0,1,0,1517093983,83,11199,694,0,100,"[-0.4513203501701355,0.009326007217168808,-0.03201702609658241,0.8917387127876282]","[-0.010588091798126698,-0.0078115700744092464,0.000743283424526453]","[-0.047586001455783844,-0.6660709977149963,9.669034957885742]",-2.20494342,0.000743283425,0.315774858,3094.59375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001606,128,0,[],null,[],0,,,86.579059,,0,,0,,
2026-08-12T15:01:11.519775+00:00,19646.801793432,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15118,755951,1,0,0,1,0,1517093983,84,62461,695,0,100,"[-0.45133113861083984,0.00953600276261568,-0.03209401294589043,0.8917282223701477]","[-0.006917734630405903,-0.005347514525055885,0.00010976376506732777]","[-0.04994099959731102,-0.6637279987335205,9.664175987243652]",-2.20490646,0.000109763765,0.315987736,3096.67969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002422,129,0,[],null,[],0,,,88.595523,,0,,0,,
2026-08-12T15:01:11.569667+00:00,19646.851717482,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15119,756001,1,0,0,1,0,1517093983,85,21320,696,0,100,"[-0.45136111974716187,0.009726001881062984,-0.032200008630752563,0.8917072415351868]","[-0.010570324957370758,-0.004684655927121639,0.0012994500575587153]","[-0.04280700162053108,-0.671051025390625,9.659568786621094]",-2.20482826,0.00129945006,0.315987736,3096.67969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001684,131,0,[],null,[],0,,,91.201498,,0,,0,,
2026-08-12T15:01:11.619684+00:00,19646.901730283,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15120,756051,1,0,0,1,0,1517093983,86,57492,697,0,100,"[-0.4513881504535675,0.009891003370285034,-0.032352007925510406,0.891686201095581]","[-0.010560935363173485,-0.0027977104764431715,0.002489170990884304]","[-0.04997500032186508,-0.6734229922294617,9.659520149230957]",-2.20475817,0.00248917099,0.315987736,3096.67969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002391,132,0,[],null,[],0,,,89.574224,,0,,0,,
2026-08-12T15:01:11.667940+00:00,19646.950732748,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15121,756101,1,0,0,1,0,1517093983,87,41926,698,0,99,"[-0.45144835114479065,0.010017006658017635,-0.032562024891376495,0.891646683216095]","[-0.011765997856855392,-0.00027906071045435965,0.0036604618653655052]","[-0.049963001161813736,-0.6660969853401184,9.666609764099121]",-2.20461702,0.00366046187,0.31621331,3098.89062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000937,134,0,[],null,[],0,,,89.115275,,0,,0,,
2026-08-12T15:01:11.718362+00:00,19647.001195197,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15122,756151,1,0,0,1,0,1517093983,88,50977,699,0,99,"[-0.45153719186782837,0.010127004235982895,-0.03283601626753807,0.8915903568267822]","[-0.012170076370239258,0.0005810376023873687,0.005681430920958519]","[-0.06435699760913849,-0.6763319969177246,9.674591064453125]",-2.2044127,0.00568143092,0.31621331,3098.89062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001855,135,0,[],null,[],0,,,87.13603,,0,,0,,
2026-08-12T15:01:11.768238+00:00,19647.051386528,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15123,756201,1,0,0,1,0,1517093983,89,16514,700,0,100,"[-0.45164954662323,0.01023001130670309,-0.03311704099178314,0.8915219306945801]","[-0.014797286130487919,0.0028983461670577526,0.0066439625807106495]","[-0.06452000141143799,-0.694491982460022,9.69324779510498]",-2.2041564,0.00664396258,0.316403836,3100.75781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001336,137,0,[],null,[],0,,,86.208403,,0,,0,,
2026-08-12T15:01:11.818999+00:00,19647.101681370,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15124,756251,1,0,0,1,0,1517093983,90,51192,701,0,101,"[-0.45180031657218933,0.010311007499694824,-0.03338402509689331,0.8914346694946289]","[-0.01054294127970934,0.001638567540794611,0.00791484210640192]","[-0.059843000024557114,-0.7088729739189148,9.698308944702148]",-2.20381546,0.00791484211,0.316403836,3100.75781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002344,138,0,[],null,[],0,,,84.729629,,0,,0,,
2026-08-12T15:01:11.869592+00:00,19647.151645144,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15125,756301,1,0,0,1,0,1517093983,91,49087,702,0,101,"[-0.4519832730293274,0.010381007567048073,-0.03361101821064949,0.8913325071334839]","[-0.010549398139119148,0.001037860056385398,0.00976024754345417]","[-0.05990700051188469,-0.7110589742660522,9.712733268737793]",-2.20340228,0.00976024754,0.316643804,3103.10938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001607,140,0,[],null,[],0,,,88.046294,,0,,0,,
2026-08-12T15:01:11.919629+00:00,19647.201686166,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15126,756351,1,0,0,1,0,1517093983,92,61888,703,0,100,"[-0.45221325755119324,0.010430006310343742,-0.03373701870441437,0.8912105560302734]","[-0.005680331494659185,0.001037231762893498,0.012235613539814949]","[-0.05511999875307083,-0.7013120055198669,9.722241401672363]",-2.20288467,0.0122356135,0.316643804,3103.10938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002351,141,0,[],null,[],0,,,86.098937,,0,,0,,
2026-08-12T15:01:11.970046+00:00,19647.251993873,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15127,756401,1,0,0,1,0,1517093983,93,52664,704,0,101,"[-0.4524804949760437,0.010480010882019997,-0.03379703685641289,0.8910720348358154]","[-0.0020400630310177803,-0.0010503914672881365,0.013517540879547596]","[-0.0854789987206459,-0.7087389826774597,9.751587867736816]",-2.20228267,0.0135175409,0.316890925,3105.53125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001623,143,0,[],null,[],0,,,88.907676,,0,,0,,
2026-08-12T15:01:12.019747+00:00,19647.301763484,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15128,756451,1,0,0,1,0,1517093983,94,5629,705,0,100,"[-0.4527571201324463,0.010526002384722233,-0.033739008009433746,0.8909332156181335]","[0.002828201511874795,-0.002137016272172332,0.012342602014541626]","[-0.12217500060796738,-0.7047520279884338,9.79108715057373]",-2.20165896,0.012342602,0.316890925,3105.53125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002364,144,0,[],null,[],0,,,92.545059,,0,,0,,
2026-08-12T15:01:12.069639+00:00,19647.351696442,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15129,756501,1,0,0,1,0,1517093983,95,13478,706,0,99,"[-0.45303815603256226,0.010611003264784813,-0.03360601142048836,0.8907942771911621]","[-0.0014558664988726377,-0.005213263910263777,0.013594946824014187]","[-0.11734999716281891,-0.6927109956741333,9.793363571166992]",-2.20102191,0.0135949468,0.316975445,3106.35938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002345,145,0,[],null,[],0,,,92.623738,,0,,0,,
2026-08-12T15:01:12.119640+00:00,19647.401631424,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15130,756551,1,0,0,1,0,1517093983,96,31123,707,0,100,"[-0.45338016748428345,0.010771004483103752,-0.03352101519703865,0.890621542930603]","[-0.0045170169323682785,-0.007026555947959423,0.016666917130351067]","[-0.13645699620246887,-0.6974340081214905,9.793212890625]",-2.20024347,0.0166669171,0.316975445,3106.35938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001599,147,0,[],null,[],0,,,90.491041,,0,,0,,
2026-08-12T15:01:12.169304+00:00,19647.451507242,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15131,756601,1,0,0,1,0,1517093983,97,33514,708,0,100,"[-0.45372846722602844,0.011001011356711388,-0.03350503742694855,0.8904419541358948]","[-0.008183639496564865,-0.008866778574883938,0.017289388924837112]","[-0.12203100323677063,-0.6807720065116882,9.785938262939453]",-2.1994462,0.0172893889,0.317108572,3107.66406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001459,149,0,[],null,[],0,,,92.147163,,0,,0,,
2026-08-12T15:01:12.219676+00:00,19647.501744388,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15132,756651,1,0,0,1,0,1517093983,98,46280,709,0,100,"[-0.45409244298934937,0.011387010104954243,-0.03368203341960907,0.8902448415756226]","[-0.02403290569782257,-0.010620607994496822,0.018449440598487854]","[-0.12440299987792969,-0.6783549785614014,9.78587532043457]",-2.19860411,0.0184494406,0.317108572,3107.66406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002405,150,0,[],null,[],0,,,89.973869,,0,,0,,
2026-08-12T15:01:12.268444+00:00,19647.551246485,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15133,756701,1,0,0,1,0,1517093983,99,29284,710,0,99,"[-0.4544743001461029,0.011921007186174393,-0.034165021032094955,0.8900246024131775]","[-0.034985266625881195,-0.008678283542394638,0.018349798396229744]","[-0.15398600697517395,-0.7029290199279785,9.795492172241211]",-2.1977129,0.0183497984,0.317267209,3109.21875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001198,152,0,[],null,[],0,,,88.029115,,0,,0,,
2026-08-12T15:01:12.317860+00:00,19647.600851841,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15134,756751,1,0,0,1,0,1517093983,100,21031,711,0,99,"[-0.45484021306037903,0.012523004785180092,-0.03486001491546631,0.8898023962974548]","[-0.0410650335252285,-0.0074221170507371426,0.015844937413930893]","[-0.16772699356079102,-0.7207580208778381,9.831581115722656]",-2.19685197,0.0158449374,0.317267209,3109.21875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001695,153,0,[],null,[],0,,,85.972648,,0,,0,,
2026-08-12T15:01:12.368627+00:00,19647.651636785,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15135,756801,1,0,0,1,0,1517093983,101,26927,712,0,101,"[-0.4551774561405182,0.01312901172786951,-0.035675037652254105,0.8895888924598694]","[-0.043486449867486954,-0.004911025054752827,0.015785926952958107]","[-0.15820300579071045,-0.7404109835624695,9.807989120483398]",-2.19605446,0.015785927,0.317310274,3109.64062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001604,155,0,[],null,[],0,,,85.278406,,0,,0,,
2026-08-12T15:01:12.419237+00:00,19647.701666481,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15136,756851,1,0,0,1,0,1517093983,102,6962,713,0,101,"[-0.455473393201828,0.01364201307296753,-0.036510031670331955,0.8893957734107971]","[-0.03857846185564995,1.9547687770682387e-06,0.012058288790285587]","[-0.15840700268745422,-0.7788969874382019,9.808553695678711]",-2.19535494,0.0120582888,0.317310274,3109.64062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002341,156,0,[],null,[],0,,,83.683251,,0,,0,,
2026-08-12T15:01:12.469462+00:00,19647.751740614,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15137,756901,1,0,0,1,0,1517093983,103,42884,714,0,100,"[-0.45571622252464294,0.013970009051263332,-0.037252023816108704,0.8892355561256409]","[-0.031238652765750885,0.004937763325870037,0.011402689851820469]","[-0.16078400611877441,-0.783843994140625,9.799003601074219]",-2.19478822,0.0114026899,0.317310274,3109.64062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001612,158,0,[],null,[],0,,,81.981862,,0,,0,,
2026-08-12T15:01:12.519635+00:00,19647.801698995,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15138,756951,1,0,0,1,0,1517093983,104,5201,715,0,100,"[-0.4558981657028198,0.01407900545746088,-0.037826020270586014,0.8891163468360901]","[-0.017195263877511024,0.009799465537071228,0.008341905660927296]","[-0.17051200568675995,-0.8026760220527649,9.823156356811523]",-2.19437432,0.00834190566,0.317323029,3109.76562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002356,159,0,[],null,[],0,,,85.413742,,0,,0,,
2026-08-12T15:01:12.569611+00:00,19647.851663153,depth_scale_fixed_10cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,15139,757001,1,0,0,1,0,1517093983,105,8489,716,0,100,"[-0.4560435712337494,0.013950017280876637,-0.03817004710435867,0.8890291452407837]","[-0.006007632706314325,0.012607770971953869,0.005912198219448328]","[-0.1672929972410202,-0.8036760091781616,9.8112154006958]",-2.19406056,0.00591219822,0.317323029,3109.76562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001603,161,0,[],null,[],0,,,84.073304,,0,,0,,
